"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44"
"342" 1.39782414503568 -0.159979227517278 -0.54803777257903 1.65435698798186 0.979576182649724 -0.372505509041188 2.77694633112352 -1.10222791750991 0.604885665549433 1.53121185450078 -0.767426669593806 -0.825098518785221 -0.0759035844880795 0.285635557595272 -1.1084470240486 0.722522891446551 0.882249710175939 1.02004147752823 0.253005555180554 -0.303270306258921 -0.993650934186643 -0.677350178206701 0.474427875542116 1.14847255574117 -0.532685746558277 -1.2850108412479 -0.605288136826682 -0.766867758339857 -1.40380607764899 -0.138492974224139 0.333892942278271 -0.00662352549454299 -1.09147632135847 0.827184670579617 -0.428760989435672 -0.387588556658443 0.980671583843484 0.992595673940103 -0.192746503645316 0.697485042496779 0.381489652633057 -0.886132381261581 -0.612077871417203 4.04105218617346
"343" -0.17535162135775 -1.73181802255181 0.508281873150343 0.320602297041277 0.029829712062346 -0.254120062441415 0.300827410092359 -0.546156108321344 0.604166818310867 -0.257419906702423 -0.532090656279372 -0.794947124689627 -0.827137208329285 -0.092515382150356 -1.26411444374479 -0.587099571583458 -0.929824147241974 1.18514853029408 -1.18752243090028 -4.0402414126351 -0.145079084876049 -0.890728450994077 0.532897926672775 -0.663059740190556 -0.0659875017684109 0.83189744151 0.266257856015464 0.98880457294417 1.05734933061482 0.491863803338086 0.401188891102231 0.78368425172221 -0.128706500334182 -0.15146548657898 1.34553524847064 -1.50543987690192 -1.26467468754768 -0.630893121732656 0.268151694392266 -0.131392971459582 -1.07830975266451 1.13365020629207 0.647763695610345 0.715867482300333
"344" 2.85499580053337 1.45427489336168 1.57613143594348 2.71296750319194 2.96258808267268 3.03007072654142 1.48253960444236 0.644609566504226 -0.341466810625054 0.751504463431455 0.252981765036375 -0.200568327014709 0.9216528791054 -0.618551838563582 0.712256622610408 -1.06353914770042 2.31994265992894 2.38574242933874 3.88709252180001 0.961998812811416 1.53956523590086 1.48534475096577 3.2529456458418 3.73006365924555 2.62514077743298 3.17509415932071 1.90382888993941 3.17749309592141 4.03920254742285 0.858861790525362 1.49259798133085 1.25870442562443 -1.34724336723551 -0.372161386714507 3.92713578953209 3.68690941092708 0.720797424902979 0.170665164418407 1.71739539568972 1.45668510819467 0.431904320678644 3.4220255162861 0.458318506854196 0.441006727733637
"345" 0.912430467374201 0.629734931641955 1.57617193869451 0.714212564863247 1.6317896575077 4.03266099317304 0.162198270300884 0.187290746522342 -2.88331002130953 0.129407148490232 -0.433771699618017 -1.06518759774073 0.0458426917110448 -0.837684302304831 -1.02980738583412 0.0855371280883031 2.11365976812693 -0.331935447602766 0.328101465986196 2.68336898388328 1.04401328951965 0.383240909235708 2.29154752678788 -0.60376644954733 0.0729875249739957 -0.43382671906417 0.48103125344135 1.4049185025967 -0.963538195842339 2.83734241249083 0.781624899442933 1.16040811230877 2.27198488278612 1.47286757552147 0.110002443849425 -0.663844512658045 0.701869702360373 2.0070309481334 -0.0641830780536248 0.66835063941916 1.36881551482297 -1.45311443172221 0.290392524995759 1.99622598831772
"346" 2.01321076987713 0.212725132509768 0.175790194588078 -0.818122822969314 -1.56915875206103 0.969466918632501 -0.93041109693877 -0.170153559946207 -1.23484509695414 0.232153859959497 0.911460475535171 0.148610116713534 0.754648817091286 -4.02818254497427 0.0284690859393377 0.928229675176968 0.72023477108753 -0.310639515487934 -0.382094533201531 -0.250496032141424 -0.364020034352734 -1.18686002565767 0.412754540344654 -1.34487396266772 -1.57746303781555 -0.240214137973227 -0.573456887200182 -0.0693398019288426 1.19704495022087 0.488114884081419 0.527916293124736 -0.266935580452979 -0.890634891187613 0.598121706406451 2.29973918295026 -0.620182461819356 0.789727113922108 1.51670701736431 0.290337706494895 -0.911655689777315 -0.135499731106954 -0.269287953799487 0.948973675053308 -0.0424357237405081
"347" -1.79376974168279 1.37320103151529 -1.82766381529131 -1.03423881918634 0.814573913487287 2.01435114428273 0.192540747874639 0.315969949790833 1.14970248439873 -0.3968546393229 -0.630585758098878 4.02810167717338 0.802607415548594 -0.61960513302341 -2.31850685403968 0.667378572110961 -0.196018283849507 -1.00708115704738 -0.619477322969065 0.122423032864819 -2.0015842987573 -0.250678335699273 -0.0442427185113944 -3.18163837777419 0.0228033850580477 -1.1308138536653 -0.143011874021916 0.147307691781707 -0.344417905369887 2.19739053247799 0.983336373486677 0.106179069300539 -0.579489661329661 -1.65073714441851 -0.523543396314135 -0.857685366938721 -1.44901755528284 1.45852195696295 -0.709571415201411 -0.830655733444369 -0.0163482295895049 0.155542012405237 1.60127025067523 0.239527598796929
"348" -0.954702552887392 -0.4610176773963 0.669988378433709 0.126180238409831 -0.23420511031001 0.758322146136632 0.0513303587452757 -0.607289192813857 -0.982274980875399 -0.643916573493383 -0.177598578291171 0.857056553588826 0.845001908555586 1.67973963766787 -0.606439842902354 -1.65466266219155 0.787672410640695 -0.948160942144272 -0.151565553967213 -0.0185771062336489 0.540746388490383 -0.61293094711263 0.702805434501344 0.156066249868711 -1.00783912205695 -1.96408918111164 1.52585461354602 -0.378071507228245 -0.372440143354737 -0.278288146650981 0.101245733728543 -1.11921491496156 4.02723417698343 -2.21116709117541 -0.757047895218387 0.766531285351038 -0.4729640896761 0.544948231385339 0.445996075542403 -0.317701695665809 1.01141332300821 -0.613390421022075 0.299777998425538 -2.01852482320365
"349" 0.0105191112500927 1.54768331913083 -0.781956619476301 0.305917604261731 -0.274900084439518 3.0907318753598 0.949730153418159 -0.655771843228646 -1.36284213070658 -0.635116099263661 0.779460847830171 1.05692292722776 -0.285042552891859 -0.959729798350998 -0.0314793430599166 1.03228424682759 0.278391651112227 -0.898503710550462 -1.03417761213714 0.0601877103027538 2.08077988376391 -0.056891500932604 1.00686846504014 1.56916289289251 0.134289279015595 0.678210613488109 -0.0422438117822097 1.50469839720794 0.311726700566337 -0.0268166638593312 0.773754465303532 0.101049231305049 -1.5200622672129 -1.13071878776134 -0.5612185981748 -0.903415079394971 0.842686391764447 0.84117853817092 1.44103901665783 -1.43004212524767 -1.14069112107508 -0.403034837575172 0.197435092489472 -4.02684454711401
"350" -1.5132914110039 0.996515101880259 -0.17397061030423 -0.953903808531712 0.0980626096452042 -0.605270781004108 -0.661174382329928 1.95303428951767 1.06717016558289 -0.112880284273784 -0.212465380990556 -1.80569475934198 -0.36524537019412 -0.166236881247872 0.0428090200963798 -0.612488257772929 0.447097642423445 1.50057955478389 -0.314841359237547 0.431026022436643 0.352106898016938 -0.192915174612726 -0.944644468148293 2.11703572366704 -0.205051215223581 -0.935229372572688 -0.441977524423063 -1.30490548361163 2.8971675424854 -0.014318330114692 0.683288050006572 -0.0668695924455757 -1.40784286906019 0.724247965746289 1.51259907685999 0.662121430914647 -0.254016139959195 1.83409888348076 -0.307071982688675 -0.703338506618369 -0.519130914083804 4.0245442163431 -1.22973603379689 0.705070330705005
"351" 0.983928245846355 -0.692107629166403 -0.290180615555016 1.50054189177462 -0.293192866727244 0.422401293324408 0.451937652567562 0.454361828777246 -0.197253976074186 -0.879574818120563 1.63075833059203 0.249130852216034 -0.969096135507206 -1.98062937500055 -0.579659799938727 0.659436186367938 0.796487003326981 -0.269259548281795 -1.01250332431917 1.03619624485592 -1.68121032926389 -0.842308284051809 0.643802336382881 0.257364643223744 1.11458578733006 1.0865782936418 -0.891529913659016 -1.11570426623943 -0.0806672809226332 2.20882874785792 4.02333011187547 1.49487586468121 1.97309645135367 -0.586338930574622 -0.850288308150667 0.206769402058761 -1.29424286148729 -1.74666053752436 1.0061867420141 -2.51017873417356 1.43947980356437 1.1211457740953 0.372127849185583 -0.16550214555963
"352" 1.79904182148793 -0.436554581486104 1.00735062304493 -0.582287055543983 -1.87459751927955 -0.301111741548744 0.383528507228503 0.721601325475154 -0.399902601331938 0.0705735407998038 0.655916280363474 4.02125242013934 -1.44034156137337 -0.534206720170816 -1.0699167573487 -2.63686879728367 0.631413011100285 -0.0414615405025743 -1.43782078623689 -1.42775593638563 -0.356073581600505 -0.753404872170396 -0.441936535525401 -0.852915701740181 0.564177483465016 0.820510697466507 1.41356787407263 -0.216284111675353 1.59124885261298 -0.812461035805859 0.588232807126844 -0.0403258030067834 0.216516692585571 1.07216439837563 0.977507321262339 1.24693808669999 0.240102181906034 0.899456141050796 -0.998703132023593 0.365767053390997 3.22255289176646 -0.845980971329578 0.738187459515116 -3.08187343743594
"353" 1.36513546270923 -1.19632638776908 -0.314989572583071 0.595904206028727 2.03981471312605 2.02722596932505 0.60603988107035 -1.18560245538193 -0.0363005895592292 1.67876672706875 -1.10272735451163 1.86581086113891 1.86597784712428 0.215043333264182 -1.54277468363818 0.127421087432965 -2.75417653994335 0.123085005648664 -0.847566767641865 1.822306902549 -1.20877786601371 1.05260165396303 0.461790564078621 -2.04556026970703 -0.0941983257987715 0.83295973872518 -0.487971411060459 1.30324478547502 -1.92432011322904 -0.506039152344066 0.10969731764991 0.0904100663907522 0.864278236327879 0.524267649866641 -0.318930935897285 -0.843269862965342 -0.845146623744532 -0.973145983868382 0.550925131554525 -1.32038829537526 1.37071026060864 -0.751859612992058 -4.02098301791094 0.849187451939509
"354" 1.60316591518912 -0.236317184883201 0.344284412942782 0.334209552947401 0.247112726149484 0.842088140247523 0.334861420222411 -0.258343654931004 -0.619898224149728 1.1456756002837 -0.717474384576904 0.175096028684539 -0.37076125492113 0.179447951068793 -1.30041748258805 -0.713722145011761 -1.45461547309021 0.156568051718083 0.22626099666683 0.28686588508114 -1.69944728010299 -1.23764898675319 1.06679689472067 4.01846109823381 -0.466878263747574 -0.89366614123887 -1.14588014999422 0.0211951313898082 -0.407459786483833 -1.22930506170756 0.674448776404428 -1.85342979641028 -0.544472899423347 0.232080962572223 0.90462564838711 0.0523054150655896 0.514670069130521 0.321596743911894 -0.0578718341298356 0.512370423381092 -0.412856425987983 0.81918847605176 0.711161867838717 0.0213943721419975
"355" 0.39882787708808 -0.848141716862696 0.377466236953682 -1.34929194578654 0.233748226547041 0.163406881010141 0.0391034949017321 0.629188438699943 0.742852985979282 -0.79062002350377 -0.0844383198270471 1.25634413250245 1.39303986638016 0.61960482980267 0.992676713483986 -1.73277642403963 -1.61908732278413 0.597198937170008 -0.312272899758406 -1.48875217818631 1.50061144442627 -4.01661780135791 0.63055460689491 0.438060208126404 1.25994842187344 -1.75425951856515 -0.27483592520973 0.247592988850983 -0.251926665641599 -0.499878924087755 0.278672019729103 2.08374210378055 -0.555042020576698 -0.415037643060486 -1.29604243559207 0.344122677569839 -0.840097427004936 -0.884067177211097 1.66503516384396 -1.09132063295391 0.242204397362851 1.02502694605665 1.67827215360054 1.01025545565387
"356" -0.951822091287834 -0.392930730407119 -0.762874075437851 -0.830938744426923 1.21039199146816 -0.641951043125524 -1.31260597187767 0.589247575903064 -0.530656670430096 -1.16664523189176 0.272488359561867 -0.472874948617768 -1.51853760467304 -1.37143429541793 0.0901804488457267 -0.533110769818265 -0.437557351759553 -0.442825581018732 -1.83990242207809 -0.263701404991061 0.60644598889161 -1.16664340237241 -0.692122268739819 0.682983709399555 -0.53797965286693 1.06571122074443 1.1256398797856 0.260774865380506 -0.204728011776312 0.616322126978192 -0.724553564598657 0.604809692858933 -0.666863286471583 0.790784568466414 -0.0852249439062414 0.25697991134633 -1.36331874477392 0.0853911741777004 2.88572696566361 1.60055234324713 4.01644123229756 0.774918868426561 1.0745017982939 -1.17256726205642
"357" -4.01543483132446 2.32574994369695 0.959741959424085 -0.825555161367556 0.705935404526223 -0.459521006879678 0.578243288097546 1.8380804384228 -0.331763399055739 0.268278117273859 0.184428413502286 -0.0102949774373142 -0.549753413435355 0.706058569124893 -1.01741345762836 1.21325058312449 -0.188380643383711 1.34624834621023 0.428068924469194 0.037762349756937 1.26449097010044 -0.179851726230562 -1.18948504552313 0.00462055580404372 0.133202880950422 1.58095090431475 -0.593704076179742 1.4082332705467 -2.46737285162698 0.00149386752664566 -0.363232766750486 -1.09115372683339 -1.17398745034989 2.0792050163109 0.176913761465506 -1.62130948294544 0.945535118212103 0.618795764895563 0.362271193628201 2.00384205947265 -1.21431503128329 1.20114948526765 1.25309825653351 -0.479391394284501
"358" 0.590373070885903 -1.46702022568489 -0.0355673229224942 -4.01222468098674 -0.721423360823025 1.15963737794367 -0.276814077162369 -0.594045502310104 -0.528631872629673 -0.67088104313211 -1.35699000444974 0.805514465778428 0.607311906892655 -0.817447192633287 -1.31137777735242 -1.16452863995244 -0.589981930726464 0.898349175340629 -2.19549802477335 1.7095777096524 0.684177708608122 0.571896203226059 -0.517181652256818 0.687029406334564 1.17422602765205 1.36140894034814 -0.16540837465136 0.917972888288919 -0.752649474870176 0.769884996884721 -0.842930045698714 0.986554805881317 1.48191599534488 0.61067770956667 -1.50610248106588 -0.707987371488667 0.741720897354681 -0.318095203905579 0.443137950906138 0.580217002271325 -0.228471859830549 0.458182420876494 -0.339497274269891 0.595701518556079
"359" 0.248550173409574 0.480614167377742 0.857242698329169 -1.5294231569602 0.764375509093259 -1.45714822074745 1.81447988418867 -0.104845871264006 -0.277282550837303 -0.989620192020532 0.50938608490325 0.975253457712248 -0.183252594114154 0.895247819194668 0.672767991656482 -0.728515271503198 -0.544510409551128 -0.983619436862759 -1.03148151467188 0.314333443262724 4.00978805825852 1.24059437181371 -1.19039613494058 -0.825124114667806 -0.968775682808545 -0.792380155238169 1.66086473129611 0.251753709190821 1.02462797257679 0.388780881562459 0.161325091263414 0.701734270156844 0.143960472574457 -2.230866250787 1.51460313020687 -0.804585847543468 -0.402949168616553 -1.40863562508213 -0.766091858577597 -1.52980415211152 -0.635759337396695 -0.277483301401034 -1.91152572897032 1.22955461732532
"360" 0.359458219933239 1.78980379171376 0.372204027326109 -0.204732397623444 1.20923582751023 -0.654662368539724 0.399987823169662 -0.0531628831346522 0.529880462204352 -0.50517567672964 -1.17246099805831 1.08476760070445 1.2230972159424 -0.91115315283966 -0.95111960655251 0.174828377088963 1.80188541129749 0.00713229041170362 0.479415749342799 0.447506697109662 -0.369307394512845 0.537903609484261 -0.144723885479848 0.265114611395771 0.1822762219342 -1.34670427457506 0.0231496616012554 1.89520258110115 -0.585329518182259 -0.648415560956907 0.41954152479876 0.428178364270904 -0.597775677018425 0.129093343128757 0.42895888698332 -1.48815878221988 -1.59171290509202 0.108129675860093 -2.47450627250866 1.78911019988605 -4.00730569739426 -0.160499563746305 -0.219501690215026 0.738376484223864
"361" 0.786235353959958 0.764909478551677 0.586096541415043 -0.527651036194415 -0.564446854835052 1.92408980506008 0.184757334099673 0.590828265444169 -0.184397005463674 -0.996660440330029 0.492519125863065 0.0340628201099078 2.2696936171738 1.44936792303344 -1.35234900788527 0.387615140143208 0.187346950833067 -1.01426994929518 0.315194854805544 -1.06694417243548 0.0211121453067982 -0.951605829565332 -1.55427256563722 0.843433997040274 -4.00423939300377 -1.82400969281144 -1.63879202957942 0.15137540837821 0.504745119223718 -1.03972677114395 1.5015343776818 1.34594079411065 0.367965729277613 -0.171321811826823 -1.66327934759773 -0.602812483735746 0.130430465850365 -0.0417989606537252 0.981584810884662 -0.313559683936894 -0.593715994473077 0.693751788619589 1.5301646959152 -0.829928143249008
"362" 0.214575667228705 0.809325625923132 -0.312889530661534 -0.0725502321796977 -1.20751539516262 0.139229194478643 1.6630572286938 -0.0456600479837261 -1.7879829370048 -0.311032478628971 -0.236975893531001 0.563808509115579 0.912778137680238 -4.00102838248184 -0.1943728614879 0.664130946903646 -0.60451100280177 -0.355082886356275 -1.07410411939367 0.412582639745041 -0.0239230065056352 0.539502505851271 -0.172007543190979 -1.01482883612881 0.763755207723164 -0.694221344257812 -1.45615702428617 0.911536993800638 1.72113273972493 -1.59424938325549 -0.475951144002273 0.796150417119917 1.4522365391752 0.273148021278214 0.827016494867985 -0.376583602500439 -1.5130804350764 0.740044087900404 -0.477076691763151 1.55414006148584 1.22450197806977 0.448155424706369 -1.07986179589352 -1.69295693623441
"363" -1.66344956098363 0.172023035616406 -1.77928637827668 -1.56359881950781 1.16003720731134 -2.41599518443451 0.00338821294539673 0.420248085583725 -1.03400539957336 -1.54031935063201 0.413657009497745 0.363557239043223 3.99841689863658 0.653472722577108 0.0592834617240017 0.238453806363503 -0.042167808265612 0.80604009940375 -0.542892032163243 1.16103947811226 -1.65416840533234 -0.674407863338983 1.0016590647949 1.10179577102779 -0.91324159417157 0.0551676908604586 -1.07823731244308 0.862948545929376 0.901529523350083 -0.210436137612558 0.462399380977216 -0.52567782772722 -0.900811243088135 0.307330483157067 -0.943738290871665 -0.264318854079812 -0.00436118599915661 -2.41429042844324 -1.16834952025178 -0.389481362575748 1.02235104095945 1.06475729934433 -0.0109723624410103 -0.189333203806466
"364" -1.20219113672215 -0.414227612250513 -0.24270416018888 1.05777047552427 1.05873349001446 -0.0892117915834638 1.66651967044082 -0.85768789164806 -0.633945708702061 -0.818685445219613 -0.702013394164913 -0.886079161557102 1.02254959639369 -1.6824077786848 1.89903651722523 0.754164579008046 -1.33393248633263 -0.970606201122427 1.49053444861744 -0.683539324033069 -0.689790969607287 -0.307210304649094 2.20848388644611 -0.288280112538215 -1.03484930896493 1.41327209419148 -3.99613107251729 0.32829312637379 1.01189224329289 1.41004073122628 -0.51462750945747 -0.0314844626612821 -0.0681348988485662 0.981129122460924 0.65399144685802 0.414227263499488 0.867377534917964 -0.707787432701145 -0.120230832972542 0.132022147964333 -0.0155696581131227 -0.881475514437758 0.124759858328174 -0.950555157004049
"365" 0.367920167011397 -0.216767930454567 0.297164795885096 -0.224757210128355 1.75865059904782 -0.251555172962788 0.496084433141687 1.96255871612567 -0.504018300239731 1.64648744487902 -0.733420149022015 1.19162028830197 -0.590705853619846 1.74202889838804 -0.782316188853864 -0.0527924554582826 0.47587235796119 0.217899431988472 -3.99595610804283 0.258409081439936 -1.39097116546901 0.230980050381227 -1.93396576472786 1.82215681891809 0.511549790024546 -1.07428763444197 0.748254018331836 1.84121947826967 1.51999456482296 -0.453040213647331 -0.547065867523397 0.838902026307517 0.669753866334418 -0.952091141672981 -0.687909999008197 0.254068915536787 -0.0814547151848116 -0.694742780842585 1.02061331269601 0.149068571358882 0.938008621307597 -0.817527425329348 0.794638639146012 -0.500084343874736
"366" -1.09596808840074 1.34460971670677 -0.461765470800148 -1.1495017015217 -1.35441235063366 0.664801925533001 0.450979125086761 2.56036670619728 -1.83346761443552 0.97277886438064 -0.313178830536766 0.506332565843469 -0.630886155531945 -0.545945035061423 -0.238380025674558 0.0549014099012659 0.40440641253552 -0.508788034445707 1.59375145869767 0.98413754566697 -0.272420035959698 0.399956091620688 0.322728043220556 0.964075864792611 0.421789510006588 1.83419667776028 0.342931307640304 -1.13107548598122 1.45284152994771 1.10940703210893 0.857038814215955 0.65718544201813 -0.372599843853217 0.778221841789706 -1.29588048490644 0.790619477915215 1.49504362145232 0.677126395435094 1.72291953529514 -3.99556013398471 -0.319972166547997 0.451629234691422 1.12304705129286 -2.42951612430652
"367" 0.977230722230664 -1.42534241922536 0.378060881514495 -1.23405818749341 0.374480014453371 0.829014016815071 1.1517903024785 1.45732002749508 3.99036606918051 0.575480763225441 -0.223197366361893 -0.40940015099475 1.3299612763804 -1.68742136548953 -0.760615881781815 0.103835135213872 0.638611760972886 1.19196594778989 0.250627391791784 -0.142487913321977 0.419854792197314 0.381811447285086 0.156255080607507 -1.33185964288635 -0.970542969453138 -2.21302966713493 -1.44585707339812 0.763510861977186 -1.20679469147859 -0.157739749246193 -0.850332504299197 -0.400126144862467 0.295763955769127 -0.0387065370495614 0.69114006367046 0.243066938510438 1.47146222464895 1.58174540750745 -1.61050459351912 -1.91886417973676 -0.753115390264684 0.33382717900377 -1.83353216494665 -0.254052903832257
"368" -0.867425596231379 0.41586413254506 -0.961373855621921 3.9898913518535 1.09799964102592 -0.510912186477285 0.0854404924993077 -0.294542548218714 0.166638213300748 -0.511663190605236 0.62178461272059 -2.5501403775675 1.6458634298796 -0.261500611534926 0.609129926108506 -2.36795978449297 -0.0679678439507121 1.58602421939413 -0.0799391520296314 -0.50992235861666 1.06609265248356 -0.900712006082936 0.252187712873913 1.03847633283843 -1.91329623793447 1.30222973013789 1.21112759691947 1.01057575464526 -0.251514433349656 1.80461324906369 -1.68861615241711 1.71255708079707 0.197820728446577 0.411382588320628 -1.80084924474137 0.119901637871344 1.01471080359505 -0.0799048788496297 0.173362290032921 -1.96527715742386 -0.956740871333878 -0.629043842870904 0.721447908343907 0.692710720169797
"369" -0.612012838246511 -0.0475391754855566 -0.724931530024316 0.0927265722633292 0.743793278640007 -2.42748240203907 -0.711933709877859 2.46326258590779 1.53334763792006 1.36592281241945 -0.679066706237368 1.26431598099129 -0.923636029855848 0.752593788256771 -0.229866423555197 0.418228781410678 -0.319674220427468 -1.25132345496065 -0.735058941262262 -0.706350239954322 -0.875862632503883 0.0875028675202722 -0.0885356985830956 -0.738934698543908 2.3892348580769 -1.05003332137119 -0.665436625821553 0.556219614078713 -1.61905073574271 1.52854623936352 -1.42803645660524 -0.964889995591845 0.385284518335862 0.547946674916671 1.37216833352817 -2.03216909831379 0.465738434208184 1.262883502624 1.58373428256114 0.982158022384485 3.98848829492276 0.0173410728141783 -1.9064821652644 -0.0742800155884861
"370" -1.48607190611179 -2.26786702329851 1.31615330320496 -1.33669153917608 0.952937970561837 -0.819287331332202 1.28840215375356 1.48926092213965 0.589422780678517 1.14519500912105 -0.725176603302183 -0.90899171555424 -1.08094803718191 -1.67337816361934 0.187637037390921 0.949844318892668 -0.173143469369708 1.32653156587033 -0.890173321677802 0.877579433891621 0.419534513314657 -0.736683562074999 0.469614695857512 1.26976460112211 -0.265201938441238 -2.60808998703896 -0.64151562913141 0.628147696354014 -1.01580385111649 -0.726194007371774 -0.13324160784435 -3.98831650158119 0.304956623009589 0.803015810613938 -1.24417023636696 -0.579309140818029 0.871982029130141 -0.191800641654792 -0.763550317991163 0.0931213472915145 -1.64965548715845 1.15516631121269 0.95579834309839 1.72362499196022
"371" 1.56580925902864 -0.459976386818042 -1.60000786752784 -0.166415830635956 -1.19616262186358 0.464892039793017 -2.17283484196394 -0.493167414239969 0.641545598336426 -0.120411600334509 0.983755694732545 0.474567345454146 0.027757365992082 0.529241223496261 -1.25213793349517 3.98470963280224 1.90690707623899 -0.332805941772921 -0.416156566294589 -0.582617905524383 -0.70403732099406 0.306356848179652 -0.583825808715321 0.818173583954639 0.685966583320152 0.747752558848749 0.450396848575129 1.70209621415088 -2.00199590085254 1.48368837213065 1.49599566022008 0.929215390030028 1.01479776495252 1.0134504013902 0.375316030296996 -0.72494867084699 0.304957500817818 -1.31147502292789 1.11578263369852 -0.671788367353581 0.943961784126266 0.590384387208076 0.975869977506131 -2.52756151937364
"372" 1.6138982939871 0.744792756270262 1.50893598679549 -0.600348266713028 1.53278560986212 0.0319861932503944 1.89254652912196 2.29194753124185 2.24918944107435 3.98393776475406 3.5076639683794 2.80733293571316 0.641636347767236 1.95846399204801 1.38064052051145 2.44241868097882 0.710307016762892 0.649061877707383 0.233493945585319 -0.0116364115774363 1.2927532906873 0.812090299535496 2.51286058142005 3.28154788588211 0.806979720600255 0.973211652441508 -0.899053165792626 0.112149682768492 3.63481099379452 2.13409951459922 2.49492404633198 -0.937804953202667 1.5483864943394 0.345291639545153 -0.540866867449472 -1.38668479880282 -0.394057437474191 0.372641242879262 0.176513863683742 1.73176857670732 2.29030638756052 -0.417741486191224 -1.85193238932879 -0.594687364392713
"373" -0.754640663713569 -3.53662145435706 -0.596856961632176 -0.0191709918369502 0.0525181774521805 -1.31597420600012 -1.45978240778857 -1.17142037366559 0.448384691473238 0.095805560337991 -0.116923008948943 0.145651334826238 -0.665634358898079 0.443889919519709 -0.0520606108191997 -2.455993583146 0.375781304243343 -0.939154442695635 0.868508503417517 0.0614193033837695 0.0400888209077548 0.684881035886294 0.522063097658502 -1.21983649240274 -0.0487494272550366 -0.362188000148182 -0.492365139971813 -1.58796880799756 0.258375924286474 -3.98339871468961 -0.491672669100912 0.601785910910768 -1.84074645508626 -0.205848728592691 -0.15748113560797 -0.0966065252545371 -1.88833843126416 -1.03548933490755 0.995157539547553 -0.226491741286665 -0.156175352151993 -1.47132869632348 -0.944355019551117 0.167408124155624
"374" 0.393822564385384 -2.15977132890256 0.850725631783122 0.353995633193441 -0.664310974985468 0.769654784633096 1.0889891238728 0.469466385268762 1.44331674164665 1.36236636404343 1.15784452918412 0.398720143915677 -3.98204633578805 -0.580737608172126 -0.147090399342154 0.440641333568315 -0.460862348477379 -0.0087179567697511 1.23130307134603 -0.744713405919235 -0.329307794777766 0.665199702006177 -0.803089689538278 0.271381449552402 1.70797160228999 1.66443010117887 0.56324140056644 1.12784676274372 -0.202239615185401 0.090379662967314 -0.687740744702255 2.06814432554262 0.831079671781693 0.656114933196394 -1.57255773115958 -0.374172728058921 0.819368644963497 -2.49140294962293 -0.454278472746754 0.332128571358032 0.0637973218732788 -0.317751469064501 0.29236347275058 -1.49365203083024
"375" -2.31563597903656 -0.39584716079893 0.320209943219616 -2.28729886258043 -0.174706734901074 -3.61223603757182 0.433459878288668 1.64045454320609 2.06758878066504 2.71844158429777 1.85389367343388 1.9363102019233 0.770249444829554 0.970634310786374 2.31113439222083 2.31327396513802 -1.0065744155448 -0.466989060211069 -1.67857901572748 -3.14230616332306 -1.18484141528707 0.0424806383581656 0.861657510448651 -1.52898702680658 -1.09137234185931 1.39623248010903 1.25825109302001 -1.34715314192134 0.897414650722237 -0.805785183690082 -0.279402796501118 1.16181955762933 -0.0866687774898227 -1.04190783767227 -2.56475321414865 1.14064865576114 -0.651005011299684 -0.933625764890758 -1.96726621762744 0.196841271800246 1.11083056325428 -2.8167048033478 -1.66578623516546 3.97611538863571
"376" 0.883776528390693 -0.829578485127577 0.161529691455501 -0.355596626428715 -0.825968571418861 0.445460257564542 -0.302104664096771 -1.83781624871754 -1.92780604161761 0.483074442493236 0.707810342974414 -0.465069696200112 2.65434497255076 0.59872847327102 1.9078942652989 1.05988452887574 1.08184491523875 0.483553284116166 0.149600867183968 1.31797224050211 -0.0486213478757589 -1.77470095178066 -1.41151809222516 -3.97499099996641 0.499648281298228 1.130591645856 -0.734466402270594 -0.0987476035252089 0.634139542674833 -0.425322810021902 1.74658251392777 0.575949231196378 -1.67595128549991 0.893153940399472 0.661166841995662 -0.248429506420109 0.524441565479801 -1.82916559267252 -1.5629638135469 0.427156989247528 1.46608823335097 1.41862010129829 0.187449610200874 -0.973952050785195
"377" -0.129033799463313 1.47968035887156 -1.01944079836023 1.11324876920381 0.743756399375857 -0.531801618292202 2.67968780754405 -1.04261098450215 -1.4595398273692 -0.183413104183083 0.757667742197628 -2.20593348788617 -0.493109687701803 0.0986621181975611 0.45929131145281 -0.920141119747776 0.628825144417125 -1.25706068024123 -1.32350954651492 -1.31379354496251 0.473606952887338 1.13004535062723 1.11921400016465 -1.83385424250977 1.15880118751541 -0.374104987343086 -0.126654186917863 1.69064680693049 1.01197454259902 0.113344085337961 -0.866667866322131 2.1454545457656 3.97340520845347 1.04706309517916 0.390894665515328 1.10457999168362 -0.739536277027899 -1.26011518501728 1.11831275249304 -0.505964682933268 1.91642163396991 0.0296232236827458 2.36347352266052 1.15557321684436
